-0.110000 0.270000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.110000 0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.090000 0.010000 0.096000 -0.000000 -0.371391 -0.000000 -0.928477
-0.090000 0.030000 0.096000 -0.000000 -0.371391 -0.000000 -0.928477
-0.090000 0.050000 0.096000 -0.000000 -0.371391 -0.000000 -0.928477
-0.090000 0.070000 0.096000 -0.000000 -0.371391 -0.000000 -0.928477
-0.090000 0.090000 0.096000 -0.000000 -0.371391 -0.000000 -0.928477
-0.090000 0.110000 0.096000 -0.000000 -0.371391 -0.000000 -0.928477
-0.090000 0.130000 0.096000 22000.000000 -0.371391 -0.000000 -0.928477
-0.090000 0.150000 0.096000 -22000.000000 -0.152057 -0.912343 -0.380143
-0.090000 0.170000 0.000000 -0.000000 0.000000 -0.923077 -0.384615
-0.090000 0.190000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.090000 0.210000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.090000 0.230000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.090000 0.250000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.090000 0.270000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.090000 0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.070000 0.010000 0.088000 0.000000 -0.371391 -0.000000 -0.928477
-0.070000 0.030000 0.088000 0.000000 -0.371391 -0.000000 -0.928477
-0.070000 0.050000 0.088000 0.000000 -0.371391 -0.000000 -0.928477
-0.070000 0.070000 0.088000 0.000000 -0.371391 -0.000000 -0.928477
-0.070000 0.090000 0.088000 0.000000 -0.371391 -0.000000 -0.928477
-0.070000 0.110000 0.088000 0.000000 -0.371391 -0.000000 -0.928477
-0.070000 0.130000 0.088000 20000.000000 -0.371391 -0.000000 -0.928477
-0.070000 0.150000 0.088000 -20000.000000 -0.163299 -0.898146 -0.408248
-0.070000 0.170000 0.000000 -0.000000 0.000000 -0.910366 -0.413803
-0.070000 0.190000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.070000 0.210000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.070000 0.230000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.070000 0.250000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.070000 0.270000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.070000 0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.050000 0.010000 0.080000 -0.000000 -0.371391 -0.000000 -0.928477
-0.050000 0.030000 0.080000 -0.000000 -0.371391 -0.000000 -0.928477
-0.050000 0.050000 0.080000 -0.000000 -0.371391 -0.000000 -0.928477
-0.050000 0.070000 0.080000 -0.000000 -0.371391 -0.000000 -0.928477
-0.050000 0.090000 0.080000 -0.000000 -0.371391 -0.000000 -0.928477
-0.050000 0.110000 0.080000 -0.000000 -0.371391 -0.000000 -0.928477
-0.050000 0.130000 0.080000 18000.000000 -0.371391 -0.000000 -0.928477
-0.050000 0.150000 0.080000 -18000.000000 -0.176090 -0.880451 -0.440225
-0.050000 0.170000 0.000000 -0.000000 0.000000 -0.894427 -0.447214
-0.050000 0.190000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.050000 0.210000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.050000 0.230000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.050000 0.250000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.050000 0.270000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.050000 0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.030000 0.010000 0.072000 -0.000000 -0.371391 -0.000000 -0.928477
-0.030000 0.030000 0.072000 -0.000000 -0.371391 -0.000000 -0.928477
-0.030000 0.050000 0.072000 -0.000000 -0.371391 -0.000000 -0.928477
-0.030000 0.070000 0.072000 -0.000000 -0.371391 -0.000000 -0.928477
-0.030000 0.090000 0.072000 -0.000000 -0.371391 -0.000000 -0.928477
-0.030000 0.110000 0.072000 -0.000000 -0.371391 -0.000000 -0.928477
-0.030000 0.130000 0.072000 16000.000000 -0.371391 -0.000000 -0.928477
-0.030000 0.150000 0.072000 -16000.000000 -0.190693 -0.858116 -0.476731
-0.030000 0.170000 0.000000 -0.000000 0.000000 -0.874157 -0.485643
-0.030000 0.190000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.030000 0.210000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.030000 0.230000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.030000 0.250000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.030000 0.270000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.030000 0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.010000 0.010000 0.064000 -0.000000 -0.371391 -0.000000 -0.928477
-0.010000 0.030000 0.064000 -0.000000 -0.371391 -0.000000 -0.928477
-0.010000 0.050000 0.064000 -0.000000 -0.371391 -0.000000 -0.928477
-0.010000 0.070000 0.064000 -0.000000 -0.371391 -0.000000 -0.928477
-0.010000 0.090000 0.064000 -0.000000 -0.371391 -0.000000 -0.928477
-0.010000 0.110000 0.064000 -0.000000 -0.371391 -0.000000 -0.928477
-0.010000 0.130000 0.064000 14000.000000 -0.371391 -0.000000 -0.928477
-0.010000 0.150000 0.064000 -14000.000000 -0.207390 -0.829561 -0.518476
-0.010000 0.170000 0.000000 -0.000000 0.000000 -0.847998 -0.529999
-0.010000 0.190000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.010000 0.210000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.010000 0.230000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.010000 0.250000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.010000 0.270000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.010000 0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.010000 0.010000 0.056000 -0.000000 -0.371391 -0.000000 -0.928477
0.010000 0.030000 0.056000 -0.000000 -0.371391 -0.000000 -0.928477
0.010000 0.050000 0.056000 -0.000000 -0.371391 -0.000000 -0.928477
0.010000 0.070000 0.056000 -0.000000 -0.371391 -0.000000 -0.928477
0.010000 0.090000 0.056000 -0.000000 -0.371391 -0.000000 -0.928477
0.010000 0.110000 0.056000 -0.000000 -0.371391 -0.000000 -0.928477
0.010000 0.130000 0.056000 12000.000000 -0.371391 -0.000000 -0.928477
0.010000 0.150000 0.056000 -12000.000000 -0.226455 -0.792594 -0.566139
0.010000 0.170000 0.000000 -0.000000 0.000000 -0.813733 -0.581238
0.010000 0.190000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.010000 0.210000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.010000 0.230000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.010000 0.250000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.010000 0.270000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.010000 0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.030000 0.010000 0.048000 -0.000000 -0.371391 -0.000000 -0.928477
0.030000 0.030000 0.048000 -0.000000 -0.371391 -0.000000 -0.928477
0.030000 0.050000 0.048000 -0.000000 -0.371391 -0.000000 -0.928477
0.030000 0.070000 0.048000 -0.000000 -0.371391 -0.000000 -0.928477
0.030000 0.090000 0.048000 -0.000000 -0.371391 -0.000000 -0.928477
0.030000 0.110000 0.048000 -0.000000 -0.371391 -0.000000 -0.928477
0.030000 0.130000 0.048000 10000.000000 -0.371391 -0.000000 -0.928477
0.030000 0.150000 0.048000 -10000.000000 -0.248069 -0.744208 -0.620174
0.030000 0.170000 0.000000 -0.000000 0.000000 -0.768221 -0.640184
0.030000 0.190000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.030000 0.210000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.030000 0.230000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.030000 0.250000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.030000 0.270000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.030000 0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.050000 0.010000 0.040000 -0.000000 -0.371391 -0.000000 -0.928477
0.050000 0.030000 0.040000 -0.000000 -0.371391 -0.000000 -0.928477
0.050000 0.050000 0.040000 -0.000000 -0.371391 -0.000000 -0.928477
0.050000 0.070000 0.040000 -0.000000 -0.371391 -0.000000 -0.928477
0.050000 0.090000 0.040000 -0.000000 -0.371391 -0.000000 -0.928477
0.050000 0.110000 0.040000 -0.000000 -0.371391 -0.000000 -0.928477
0.050000 0.130000 0.040000 8000.000000 -0.371391 -0.000000 -0.928477
0.050000 0.150000 0.040000 -8000.000000 -0.272166 -0.680414 -0.680414
0.050000 0.170000 0.000000 -0.000000 0.000000 -0.707107 -0.707107
0.050000 0.190000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.050000 0.210000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.050000 0.230000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.050000 0.250000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.050000 0.270000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.050000 0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
