0.210000 0.110000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.210000 0.130000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 -0.150000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 -0.130000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 -0.110000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 -0.090000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 -0.070000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 -0.050000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 -0.030000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 -0.010000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 0.010000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 0.030000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 0.050000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 0.070000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 0.090000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 0.110000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.230000 0.130000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
